Condition_mM,Track,Time,MidbodyCurvature,CenteredCurvature,ThrashRate_Hz
350,0004_2,98.0,340.4543700611338,227.3784363338786,1.3
350,0004_2,98.07142857142856,340.4543700611338,227.3784363338786,1.4
350,0004_2,98.14285714285714,247.55058708036285,134.47465335310767,1.3
350,0004_2,98.21428571428572,155.08744225274637,42.01150852549118,1.3
350,0004_2,98.28571428571428,113.07593372725519,0.0,1.3
350,0004_2,98.35714285714285,56.3935822545161,0.0,1.3
350,0004_2,98.42857142857142,-24.92104223202204,0.0,1.3
350,0004_2,98.5,-25.045406380110933,0.0,1.3
350,0004_2,98.57142857142856,-25.045406380110933,0.0,1.2
350,0004_2,98.64285714285714,-25.045406380110933,0.0,1.2
350,0004_2,98.71428571428572,-68.94761520455987,0.0,1.2
350,0004_2,98.78571428571428,-109.91731480304196,0.0,1.2
350,0004_2,98.85714285714285,-146.1727843817745,-24.332588914991305,1.3
350,0004_2,98.92857142857142,-146.1727843817745,-24.332588914991305,1.2
350,0004_2,99.0,-146.1727843817745,0.0,1.2
350,0004_2,99.07142857142856,-146.1727843817745,0.0,1.1
350,0004_2,99.14285714285714,-146.1727843817745,0.0,1.1
350,0004_2,99.21428571428572,-121.8401954667832,24.332588914991305,1.1
350,0004_2,99.28571428571428,-121.8401954667832,24.332588914991305,1.2
350,0004_2,99.35714285714285,-159.93493971839018,-13.762155336615677,1.3
350,0004_2,99.42857142857142,-176.60928086466762,-30.43649648289312,1.3
350,0004_2,99.5,-230.88746584278033,-91.7633078241816,1.3
350,0004_2,99.57142857142856,-159.93493971839018,-38.09474425160698,1.2
350,0004_2,99.64285714285714,-139.12415801859873,-17.283962551815534,1.2
350,0004_2,99.71428571428572,-80.22551855868097,41.614676908102226,1.2
350,0004_2,99.78571428571428,-37.37092730649897,101.75323071209976,1.2
350,0004_2,99.85714285714285,-37.37092730649897,103.5925053849742,1.2
350,0004_2,99.92857142857142,-48.57733718705424,90.5468208315445,1.2
350,0004_2,100.0,-78.86089203979462,28.72072255244548,1.2
350,0004_2,100.07142857142856,-107.5816145922401,0.0,1.2
350,0004_2,100.14285714285714,-140.96343269147317,-51.18092894808808,1.2
350,0004_2,100.21428571428572,-182.94998003316311,-102.72446147448214,1.1
350,0004_2,100.28571428571428,-206.70837531760844,-127.84748327781382,1.1
350,0004_2,100.35714285714285,-162.13919833337167,-73.58176644155193,1.1
350,0004_2,100.42857142857142,-107.5816145922401,-19.02418270042037,1.0
350,0004_2,100.5,-89.78250374338509,-1.2250718515653602,1.0
350,0004_2,100.57142857142856,-73.63281759038124,14.924614301438496,1.1
350,0004_2,100.64285714285714,-73.63281759038124,14.924614301438496,1.1
350,0004_2,100.71428571428572,-73.63281759038124,14.924614301438496,1.1
350,0004_2,100.78571428571428,-73.63281759038124,14.924614301438496,1.1
350,0004_2,100.85714285714285,-88.55743189181973,0.0,1.1
350,0004_2,100.92857142857142,-88.55743189181973,0.0,1.1
350,0004_2,101.0,-88.55743189181973,0.0,1.1
350,0004_2,101.07142857142856,-88.55743189181973,0.0,1.1
350,0004_2,101.14285714285714,-88.55743189181973,0.0,1.1
350,0004_2,101.21428571428572,-88.55743189181973,0.0,1.2
350,0004_2,101.28571428571428,-84.55442929397171,4.003002597848024,1.2
350,0004_2,101.35714285714285,-92.56043448966774,-4.00300259784801,1.2
350,0004_2,101.42857142857142,-92.56043448966774,-4.00300259784801,1.1
350,0004_2,101.5,-92.56043448966774,-4.00300259784801,1.1
350,0004_2,101.57142857142856,-92.56043448966774,-4.00300259784801,1.1
350,0004_2,101.64285714285714,-92.56043448966774,-4.00300259784801,1.1
350,0004_2,101.71428571428572,,,
350,0004_2,101.78571428571428,-92.56043448966774,-61.04059620659153,1.1
350,0004_2,101.85714285714285,43.5097641997446,21.995011471925313,1.1
350,0004_2,101.92857142857142,43.5097641997446,21.995011471925313,1.0
350,0004_2,102.0,43.5097641997446,21.995011471925313,1.0
350,0004_2,102.07142857142856,43.5097641997446,21.995011471925313,1.0
350,0004_2,102.14285714285714,43.5097641997446,21.995011471925313,1.1
350,0004_2,102.21428571428572,43.5097641997446,21.995011471925313,1.1
350,0004_2,102.28571428571428,21.51475272781929,0.0,1.0
350,0004_2,102.35714285714285,21.51475272781929,0.0,1.0
350,0004_2,102.42857142857142,-94.77254955686152,0.0,1.0
350,0004_2,102.5,-119.1448639912889,-24.37231443442738,1.1
350,0004_2,102.57142857142856,-119.1448639912889,-24.37231443442738,1.1
350,0004_2,102.64285714285714,-119.1448639912889,-24.37231443442738,1.1
350,0004_2,102.71428571428572,-119.1448639912889,-24.37231443442738,1.0
350,0004_2,102.78571428571428,-119.1448639912889,-24.37231443442738,1.0
350,0004_2,102.85714285714285,-119.1448639912889,-24.37231443442738,1.0
350,0004_2,102.92857142857142,-119.1448639912889,-24.37231443442738,1.0
350,0004_2,103.0,34.865308119081064,0.0,1.0
350,0004_2,103.07142857142856,160.71631135748353,52.78872482655207,1.0
350,0004_2,103.14285714285714,160.71631135748353,52.78872482655207,0.9
350,0004_2,103.21428571428572,160.71631135748353,52.78872482655207,0.9
350,0004_2,103.28571428571428,160.71631135748353,52.78872482655207,0.9
350,0004_2,103.35714285714285,160.71631135748353,52.78872482655207,0.9
350,0004_2,103.42857142857142,160.71631135748353,52.78872482655207,0.9
350,0004_2,103.5,160.71631135748353,52.78872482655207,1.0
350,0004_2,103.57142857142856,107.92758653093146,0.0,1.0
350,0004_2,103.64285714285714,-78.90027956218557,0.0,1.0
350,0004_2,103.71428571428572,-137.66809354089543,-33.51051978149448,1.0
350,0004_2,103.78571428571428,-137.66809354089543,-33.51051978149448,1.0
350,0004_2,103.85714285714285,-137.66809354089543,-33.51051978149448,1.1
350,0004_2,103.92857142857142,-137.66809354089543,-33.51051978149448,1.0
350,0004_2,104.0,-137.66809354089543,-33.51051978149448,1.0
350,0004_2,104.07142857142856,-137.66809354089543,-16.75525989074724,1.0
350,0004_2,104.14285714285714,-171.1786133223899,-50.26577967224172,1.0
350,0004_2,104.21428571428572,-104.15757375940095,16.75525989074724,1.1
350,0004_2,104.28571428571428,54.84411472802295,79.50084424371195,1.1
350,0004_2,104.35714285714285,211.12592012312697,78.14090269755201,1.0
350,0004_2,104.42857142857142,264.64751745596107,80.29900009419163,0.9
350,0004_2,104.5,264.64751745596107,80.29900009419163,1.0
350,0004_2,104.57142857142856,,,
350,0004_2,104.64285714285714,264.64751745596107,80.29900009419163,1.0
350,0004_2,104.71428571428572,264.64751745596107,80.29900009419163,1.0
350,0004_2,104.78571428571428,264.64751745596107,80.29900009419163,1.0
350,0004_2,104.85714285714285,264.64751745596107,80.29900009419163,1.0
350,0004_2,104.92857142857142,157.57111460041193,0.0,1.0
350,0004_2,105.0,90.11871099475802,-33.726201802826964,1.0
350,0004_2,105.07142857142856,22.6663073891041,-67.45240360565391,0.9
350,0004_2,105.14285714285714,22.6663073891041,-67.45240360565391,0.9
350,0004_2,105.21428571428572,-38.6871915702278,-95.07970076215886,1.0
350,0004_2,105.28571428571428,-100.04069052955971,-122.70699791866382,1.0
350,0004_2,105.35714285714285,-148.47491578837025,-171.14122317747436,1.0
350,0004_2,105.42857142857142,,,
350,0004_2,105.5,,,
350,0004_2,105.57142857142856,,,
350,0004_2,105.64285714285714,,,
350,0004_2,105.71428571428572,,,
350,0004_2,105.78571428571428,,,
350,0004_2,105.85714285714285,,,
350,0004_2,105.92857142857142,-312.5328235996976,0.0,1.1
350,0004_2,106.0,-318.82883652330685,-6.296012923609226,1.1
350,0004_2,106.07142857142856,-325.1248494469161,-26.336326328870996,1.1
350,0004_2,106.14285714285714,-318.82883652330685,-33.78461388691426,1.1
350,0004_2,106.21428571428572,-312.5328235996976,-41.23290144495752,1.2
350,0004_2,106.28571428571428,-285.0442226363926,0.0,1.1
350,0004_2,106.35714285714285,-257.55562167308756,13.744300481652544,1.1
350,0004_2,106.42857142857142,-246.45836626412807,11.097255408959484,1.1
350,0004_2,106.5,-212.22721455131799,45.32840712176957,1.1
350,0004_2,106.57142857142856,-187.73042784059624,58.72793842353184,1.2
350,0004_2,106.64285714285714,-210.86432414444687,35.594042119681205,1.2
350,0004_2,106.71428571428572,-246.45836626412807,-24.49678671072172,1.2
350,0004_2,106.78571428571428,-286.66470300387533,-69.57030595151315,1.1
350,0004_2,106.85714285714285,-257.55562167308756,-45.32840712176957,1.1
350,0004_2,106.92857142857142,-221.96157955340635,-10.41581020552394,1.2
350,0004_2,107.0,-186.36753743372515,24.49678671072172,1.2
350,0004_2,107.07142857142856,-124.73234381387562,74.56503217864594,1.2
350,0004_2,107.14285714285714,-63.097150194026085,147.76717395042078,1.2
350,0004_2,107.21428571428572,-108.08085802628649,78.28667940743865,1.1
350,0004_2,107.28571428571428,,,
350,0004_2,107.35714285714285,,,
350,0004_2,107.42857142857142,,,
350,0004_2,107.5,,,
350,0004_2,107.57142857142856,,,
350,0004_2,107.64285714285714,,,
350,0004_2,107.71428571428572,-48.64009379790922,59.44076422837727,1.2
350,0004_2,107.78571428571428,-26.924316109695283,70.13501107881267,1.2
350,0004_2,107.85714285714285,-71.32214037393393,23.726482251393975,1.2
350,0004_2,107.92857142857142,-93.03791806214787,0.0,1.2
350,0004_2,108.0,-114.75369575036181,-30.562961969140872,1.2
350,0004_2,108.07142857142856,-141.14884241759214,-65.80529291729812,1.2
350,0004_2,108.14285714285714,-167.54398908482247,-85.38112277883383,1.2
350,0004_2,108.21428571428572,-141.14884241759214,-52.166659305908865,1.2
350,0004_2,108.28571428571428,-97.05932718850795,-4.0214091263600835,1.2
350,0004_2,108.35714285714285,-75.34354950029402,21.715777688213933,1.2
350,0004_2,108.42857142857142,-43.23397532876355,71.51972042159827,1.2
350,0004_2,108.5,-43.23397532876355,89.8377230120039,1.2
350,0004_2,108.57142857142856,-75.34354950029402,57.72814884047344,1.1
350,0004_2,108.64285714285714,-88.98218311168327,20.34115207167895,1.1
350,0004_2,108.71428571428572,-133.07169834076745,-36.012371152259504,1.1
350,0004_2,108.78571428571428,-169.8775294513403,-72.81820226283236,1.1
350,0004_2,108.85714285714285,-205.29839494245647,-95.97505975909425,1.1
350,0004_2,108.92857142857142,-205.29839494245647,-95.97505975909425,1.0
350,0004_2,109.0,-146.12916629393504,-13.057467953167588,1.0
350,0004_2,109.07142857142856,-109.32333518336222,28.04728497444603,1.1
350,0004_2,109.14285714285714,-88.98218311168327,57.14698318225177,1.1
350,0004_2,109.21428571428572,-56.872608940152816,113.00492051118749,1.1
350,0004_2,109.28571428571428,-109.32333518336222,87.21651362296743,1.0
350,0004_2,109.35714285714285,-137.37062015780825,59.1692286485214,1.0
350,0004_2,109.42857142857142,-196.53984880632964,-50.4106825123946,1.0
350,0004_2,109.5,-251.37353633597888,-114.00291617817064,1.0
350,0004_2,109.57142857142856,-265.58049836711245,-128.2098782093042,0.9
350,0004_2,109.64285714285714,-265.58049836711245,-128.2098782093042,0.9
350,0004_2,109.71428571428572,-260.0340762966259,-122.66345613881768,0.9
350,0004_2,109.78571428571428,-205.2003887669767,-67.82976860916844,0.9
350,0004_2,109.85714285714285,-137.37062015780825,0.0,0.9
350,0004_2,109.92857142857142,-99.97543170857462,32.03756754711584,0.9
350,0004_2,110.0,-34.976976039904024,97.03602321578643,0.9
350,0004_2,110.07142857142856,-34.976976039904024,82.32181305646685,1.0
350,0004_2,110.14285714285714,-66.26237947480233,33.71305223377229,1.0
350,0004_2,110.21428571428572,-117.29878909637088,-28.912307520729428,1.0
350,0004_2,110.28571428571428,-132.01299925569046,-65.75061978088813,0.9
350,0004_2,110.35714285714285,-132.01299925569046,-65.75061978088813,0.9
350,0004_2,110.42857142857142,-88.38648157564145,-53.40950553573743,0.9
350,0004_2,110.5,-66.26237947480233,-31.285403434898306,0.9
350,0004_2,110.57142857142856,-9.37162384876806,0.0,0.8
350,0004_2,110.64285714285714,41.18994079986621,0.0,0.8
350,0004_2,110.71428571428572,53.61596489305384,0.0,0.8
350,0004_2,110.78571428571428,103.52840831721758,0.0,0.8
350,0004_2,110.85714285714285,103.52840831721758,0.0,0.8
350,0004_2,110.92857142857142,103.52840831721758,0.0,0.7
350,0004_2,111.0,103.52840831721758,0.0,0.7
350,0004_2,111.07142857142856,193.0540170768603,0.0,0.7
350,0004_2,111.14285714285714,243.65977510201122,0.0,0.7
350,0004_2,111.21428571428572,263.02320610135587,0.0,0.7
350,0004_2,111.28571428571428,277.6874357513534,0.0,0.6
350,0004_2,111.35714285714285,305.781246821849,0.0,0.6
350,0004_2,111.42857142857142,361.54828655821825,0.0,0.6
350,0004_2,111.5,400.2557041262902,0.0,0.7
350,0004_2,111.57142857142856,422.14420350945977,21.888499383169574,0.7
350,0004_2,111.64285714285714,422.14420350945977,21.888499383169574,0.6
350,0004_2,111.71428571428572,422.14420350945977,21.888499383169574,0.6
350,0004_2,111.78571428571428,422.14420350945977,21.888499383169574,0.6
350,0004_2,111.85714285714285,422.14420350945977,21.888499383169574,0.6
350,0004_2,111.92857142857142,422.14420350945977,21.888499383169574,0.6
350,0004_2,112.0,422.14420350945977,21.888499383169574,0.5
350,0004_2,112.07142857142856,355.70868931594015,0.0,0.5
350,0004_2,112.14285714285714,313.96495770766165,0.0,0.5
350,0004_2,112.21428571428572,313.96495770766165,0.0,0.5
350,0004_2,112.28571428571428,313.96495770766165,0.0,0.5
350,0004_2,112.35714285714285,313.96495770766165,0.0,0.5
350,0004_2,112.42857142857142,313.96495770766165,0.0,0.5
350,0004_2,112.5,286.5035879967701,0.0,0.4
350,0004_2,112.57142857142856,268.5846712392124,-6.756038302910952,0.4
350,0004_2,112.64285714285714,250.93837290926342,-24.402336632859942,0.4
350,0004_2,112.71428571428572,229.86129925867246,-45.4794102834509,0.0
350,0004_2,112.78571428571428,229.86129925867246,-45.4794102834509,0.0
350,0004_2,112.85714285714285,229.86129925867246,-45.4794102834509,0.0
350,0004_2,112.92857142857142,233.36742190716484,-41.973287634958524,0.0
350,0004_2,113.0,268.5846712392124,-6.756038302910952,0.0
350,0004_2,113.07142857142856,275.34070954212336,0.0,0.0
350,0004_2,113.14285714285714,275.34070954212336,0.0,0.0
350,0004_2,113.21428571428572,275.34070954212336,0.0,0.0
350,0004_2,113.28571428571428,275.34070954212336,0.0,0.0
350,0004_2,113.35714285714285,275.34070954212336,0.0,0.0
350,0004_2,113.42857142857142,275.34070954212336,0.0,0.0
350,0004_2,113.5,308.178688873822,0.0,0.0
350,0004_2,113.57142857142856,363.6496283386352,0.0,0.0
350,0004_2,113.64285714285714,395.94770361348435,0.0,0.0
350,0004_2,113.71428571428572,415.5171544497272,0.0,0.0
350,0004_2,113.78571428571428,436.38353620642545,0.0,0.0
350,0004_2,113.85714285714285,444.26507504278294,0.0,0.0
350,0004_2,113.92857142857142,444.8971477212107,0.0,0.0
350,0004_2,114.0,453.69573296504905,8.798585243838374,0.0
350,0004_2,114.07142857142856,453.69573296504905,8.798585243838374,0.0
350,0004_2,114.14285714285714,453.69573296504905,8.798585243838374,0.0
350,0004_2,114.21428571428572,453.69573296504905,8.798585243838374,0.0
350,0004_2,114.28571428571428,453.69573296504905,8.798585243838374,0.0
350,0004_2,114.35714285714285,453.69573296504905,8.798585243838374,0.0
350,0004_2,114.42857142857142,453.6235696548358,8.726421933625147,0.0
350,0004_2,114.5,434.0414217888541,0.0,0.0
350,0004_2,114.57142857142856,338.91147491819606,0.0,0.0
350,0004_2,114.64285714285714,228.3533841621183,0.0,0.0
350,0004_2,114.71428571428572,219.4537838227231,0.0,0.0
350,0004_2,114.78571428571428,209.59469280414527,0.0,0.0
350,0004_2,114.85714285714285,185.8785475749371,0.0,0.0
350,0004_2,114.92857142857142,167.111784384948,0.0,0.0
350,0004_2,115.0,157.22901869335945,0.0,0.0
350,0004_2,115.07142857142856,130.51876359954585,0.0,0.0
350,0004_2,115.14285714285714,87.58186777280855,0.0,0.0
350,0004_2,115.21428571428572,56.774130003995566,-17.409485092047348,0.0
350,0004_2,115.28571428571428,56.02919788343799,-18.154417212604926,0.0
350,0004_2,115.35714285714285,58.406675184112274,-15.77693991193064,0.0
350,0004_2,115.42857142857142,74.18361509604291,0.0,0.0
350,0004_2,115.5,74.18361509604291,0.0,0.0
350,0004_2,115.57142857142856,74.18361509604291,0.0,0.0
350,0004_2,115.64285714285714,74.18361509604291,0.0,0.0
350,0004_2,115.71428571428572,74.18361509604291,0.0,0.0
350,0004_2,115.78571428571428,74.18361509604291,0.0,0.0
350,0004_2,115.85714285714285,74.18361509604291,0.0,0.0
350,0004_2,115.92857142857142,124.65208674581484,0.0,0.0
350,0004_2,116.0,190.62966407878486,6.595087868446996,0.0
350,0004_2,116.07142857142856,190.62966407878486,6.595087868446996,0.0
350,0004_2,116.14285714285714,190.62966407878486,6.595087868446996,0.0
350,0004_2,116.21428571428572,190.62966407878486,6.595087868446996,0.0
350,0004_2,116.28571428571428,190.62966407878486,6.595087868446996,0.0
350,0004_2,116.35714285714285,190.62966407878486,6.595087868446996,0.0
350,0004_2,116.42857142857142,190.62966407878486,6.595087868446996,0.0
350,0004_2,116.5,184.03457621033786,0.0,0.0
350,0004_2,116.57142857142856,116.42645712391368,0.0,0.0
350,0004_2,116.64285714285714,102.13972744751197,0.0,0.0
350,0004_2,116.71428571428572,102.13972744751197,0.0,0.0
350,0004_2,116.78571428571428,102.13972744751197,0.0,0.0
350,0004_2,116.85714285714285,102.13972744751197,0.0,0.0
350,0004_2,116.92857142857142,77.06136471306131,0.0,0.0
350,0004_2,117.0,66.28710303006226,0.0,0.0
350,0004_2,117.07142857142856,54.913298426812574,-4.668230433699598,0.0
350,0004_2,117.14285714285714,47.36691605836599,-12.214612802146185,0.0
350,0004_2,117.21428571428572,47.36691605836599,-7.5463823684465865,0.0
350,0004_2,117.28571428571428,47.36691605836599,-3.7731911842232932,0.0
350,0004_2,117.35714285714285,59.58152886051217,12.214612802146185,0.0
350,0004_2,117.42857142857142,59.58152886051217,12.214612802146185,0.0
350,0004_2,117.5,17.467541757239527,-14.949687150563232,0.0
350,0004_2,117.57142857142856,5.539387720529382,-11.928154036710144,0.8
350,0004_2,117.64285714285714,-4.385266513547133,-15.888731252431588,0.8
350,0004_2,117.71428571428572,-14.30992074762365,-19.849308468153033,0.8
350,0004_2,117.78571428571428,,,
350,0004_2,117.85714285714285,-37.721418436083475,-23.411497688459825,0.7
350,0004_2,117.92857142857142,-84.13946901357679,-46.41805057749331,0.7
350,0004_2,118.0,-142.14229413055966,-58.002825116982876,0.7
350,0004_2,118.07142857142856,,,
350,0004_2,118.14285714285714,,,
350,0004_2,118.21428571428572,,,
350,0004_2,118.28571428571428,-418.92540837338385,0.0,0.0
350,0004_2,118.35714285714285,-418.92540837338385,0.0,0.0
350,0004_2,118.42857142857142,-429.47234263558715,-10.546934262203308,0.0
350,0004_2,118.5,-435.2706157754085,-11.071740270922987,0.0
350,0004_2,118.57142857142856,-441.06888891522976,-11.59654627964261,0.0
350,0004_2,118.64285714285714,,,
350,0004_2,118.71428571428572,,,
350,0004_2,118.78571428571428,,,
350,0004_2,118.85714285714285,,,
350,0004_2,118.92857142857142,,,
350,0004_2,119.0,,,
350,0004_2,119.07142857142856,,,
350,0004_2,119.14285714285714,,,
350,0004_2,119.21428571428572,,,
350,0004_2,119.28571428571428,,,
350,0004_2,119.35714285714285,,,
350,0004_2,119.42857142857142,-261.94069308286805,-67.23295741751525,0.0
350,0004_2,119.5,-240.51897489163912,-53.94107957130544,0.0
350,0004_2,119.57142857142856,-219.0972567004102,-37.0837461974364,0.0
350,0004_2,119.64285714285714,-202.83757601037195,-25.388450324758026,0.0
