Condition_mM,Track,Time,MidbodyCurvature,CenteredCurvature,ThrashRate_Hz
150,0005_3,259.0,7.355915287192708,0.0,1.1
150,0005_3,259.07142857142856,7.355915287192708,0.0,1.1
150,0005_3,259.1428571428571,7.355915287192708,0.0,1.2
150,0005_3,259.2142857142857,15.286079096920382,7.930163809727674,1.1
150,0005_3,259.2857142857143,15.286079096920382,7.930163809727674,1.1
150,0005_3,259.35714285714283,15.286079096920382,7.930163809727674,1.1
150,0005_3,259.4285714285714,4.2736450423836025,-3.0822702448091057,1.1
150,0005_3,259.5,4.2736450423836025,-3.0822702448091057,1.1
150,0005_3,259.57142857142856,4.2736450423836025,-3.0822702448091057,1.0
150,0005_3,259.6428571428571,4.2736450423836025,-3.0822702448091057,1.0
150,0005_3,259.7142857142857,-34.60054716241725,-38.87419220480085,1.0
150,0005_3,259.7857142857143,-34.60054716241725,-38.87419220480085,1.0
150,0005_3,259.85714285714283,-34.60054716241725,-38.87419220480085,1.0
150,0005_3,259.9285714285714,20.023866263099663,15.75022122071606,1.0
150,0005_3,260.0,20.023866263099663,15.75022122071606,1.0
150,0005_3,260.07142857142856,20.023866263099663,15.75022122071606,1.0
150,0005_3,260.1428571428571,20.023866263099663,0.8952528477919124,1.0
150,0005_3,260.2142857142857,-26.780489751428867,-45.909103166736614,1.0
150,0005_3,260.2857142857143,-26.780489751428867,-45.909103166736614,1.0
150,0005_3,260.35714285714283,-26.780489751428867,-45.909103166736614,1.0
150,0005_3,260.4285714285714,42.4936035480873,22.469737284987637,1.0
150,0005_3,260.5,42.4936035480873,22.469737284987637,1.0
150,0005_3,260.57142857142856,42.4936035480873,22.469737284987637,0.9
150,0005_3,260.6428571428571,19.12861341530775,0.0,1.0
150,0005_3,260.7142857142857,19.12861341530775,0.0,1.0
150,0005_3,260.7857142857143,19.12861341530775,0.0,1.0
150,0005_3,260.85714285714283,19.12861341530775,0.0,0.9
150,0005_3,260.9285714285714,29.20345489157995,10.074841476272198,1.0
150,0005_3,261.0,29.20345489157995,10.074841476272198,1.0
150,0005_3,261.07142857142856,29.20345489157995,10.074841476272198,0.9
150,0005_3,261.1428571428571,-5.312186632450067,0.0,1.0
150,0005_3,261.2142857142857,-5.312186632450067,0.0,1.0
150,0005_3,261.2857142857143,-5.312186632450067,0.0,0.9
150,0005_3,261.35714285714283,-5.312186632450067,0.0,0.9
150,0005_3,261.4285714285714,-5.312186632450067,0.0,0.9
150,0005_3,261.5,-5.312186632450067,0.0,0.9
150,0005_3,261.57142857142856,-5.312186632450067,0.0,0.9
150,0005_3,261.6428571428571,-31.408975350525782,-3.5919600066199315,0.9
150,0005_3,261.7142857142857,-31.408975350525782,-3.5919600066199315,0.9
150,0005_3,261.7857142857143,-31.408975350525782,-3.5919600066199315,0.8
150,0005_3,261.85714285714283,-27.81701534390585,0.0,0.8
150,0005_3,261.9285714285714,-27.81701534390585,0.0,0.8
150,0005_3,262.0,-27.81701534390585,0.0,0.7
150,0005_3,262.07142857142856,-27.81701534390585,0.0,0.7
150,0005_3,262.1428571428571,-37.101613422732896,-9.284598078827045,0.8
150,0005_3,262.2142857142857,-37.101613422732896,-9.284598078827045,0.8
150,0005_3,262.2857142857143,-37.101613422732896,-9.284598078827045,0.8
150,0005_3,262.35714285714283,-25.662064621585493,0.0,0.8
150,0005_3,262.4285714285714,-25.662064621585493,0.0,0.8
150,0005_3,262.5,-25.662064621585493,0.0,0.7
150,0005_3,262.57142857142856,-25.662064621585493,0.0,0.7
150,0005_3,262.6428571428571,-25.662064621585493,0.0,0.7
150,0005_3,262.7142857142857,-25.662064621585493,0.0,0.7
150,0005_3,262.7857142857143,-25.662064621585493,0.0,0.6
150,0005_3,262.85714285714283,-15.84907017302741,0.0,0.6
150,0005_3,262.9285714285714,-15.84907017302741,0.0,0.6
150,0005_3,263.0,-15.84907017302741,0.0,0.5
150,0005_3,263.07142857142856,-15.84907017302741,0.0,0.6
150,0005_3,263.1428571428571,14.761219547416129,7.490594800341715,0.6
150,0005_3,263.2142857142857,14.761219547416129,7.490594800341715,0.6
150,0005_3,263.2857142857143,14.761219547416129,7.490594800341715,0.6
150,0005_3,263.35714285714283,14.761219547416129,0.0,0.6
150,0005_3,263.4285714285714,7.270624747074414,-7.490594800341715,0.7
150,0005_3,263.5,7.270624747074414,-7.490594800341715,0.7
150,0005_3,263.57142857142856,7.270624747074414,-7.490594800341715,0.7
150,0005_3,263.6428571428571,37.00220966375849,22.240990116342363,0.7
150,0005_3,263.7142857142857,107.09085009460262,92.32963054718648,0.8
150,0005_3,263.7857142857143,107.09085009460262,93.4754078879058,0.8
150,0005_3,263.85714285714283,107.09085009460262,99.82022534752821,0.8
150,0005_3,263.9285714285714,37.00220966375849,29.731584916684078,0.8
150,0005_3,264.0,13.615442206696818,6.344817459622404,0.9
150,0005_3,264.07142857142856,-62.159830678163516,0.0,0.9
150,0005_3,264.1428571428571,-129.14724213091156,0.0,0.9
150,0005_3,264.2142857142857,-165.17301997527724,0.0,0.9
150,0005_3,264.2857142857143,-165.17301997527724,0.0,0.9
150,0005_3,264.35714285714283,-167.65899860076888,0.0,0.9
150,0005_3,264.4285714285714,-248.5082440830484,0.0,0.9
150,0005_3,264.5,-304.13834951972956,0.0,0.9
150,0005_3,264.57142857142856,-329.60505762968137,0.0,0.9
150,0005_3,264.6428571428571,-340.18782258349825,-10.582764953816877,0.9
150,0005_3,264.7142857142857,-340.18782258349825,-10.582764953816877,0.9
150,0005_3,264.7857142857143,-340.18782258349825,-10.582764953816877,0.9
150,0005_3,264.85714285714283,-340.18782258349825,-10.582764953816877,0.9
150,0005_3,264.9285714285714,-340.18782258349825,-10.582764953816877,0.9
150,0005_3,265.0,-340.18782258349825,-10.582764953816877,1.0
150,0005_3,265.07142857142856,-340.18782258349825,-10.582764953816877,1.0
150,0005_3,265.1428571428571,-284.7480407369027,0.0,1.0
150,0005_3,265.2142857142857,-256.1110074200813,0.0,1.0
150,0005_3,265.2857142857143,-256.1110074200813,0.0,1.1
150,0005_3,265.35714285714283,-256.1110074200813,0.0,1.1
150,0005_3,265.4285714285714,-202.1295397903132,0.0,1.1
150,0005_3,265.5,-160.02098760356506,0.0,1.1
150,0005_3,265.57142857142856,-100.8200014375748,4.7239624127014395,1.2
150,0005_3,265.6428571428571,-27.956270023173133,77.58769382710311,1.2
150,0005_3,265.7142857142857,18.769525461476942,124.31348931175319,1.1
150,0005_3,265.7857142857143,18.769525461476942,119.58952689905175,1.2
150,0005_3,265.85714285714283,-66.52467337031088,0.0,1.2
150,0005_3,265.9285714285714,-105.54396385027624,-77.58769382710311,1.2
150,0005_3,266.0,-105.54396385027624,-85.29419883178784,1.1
150,0005_3,266.07142857142856,-105.54396385027624,-124.31348931175319,1.1
150,0005_3,266.1428571428571,-20.249765018488407,-39.01929047996535,1.1
150,0005_3,266.2142857142857,43.59676858378108,13.451911247383293,1.0
150,0005_3,266.2857142857143,43.59676858378108,13.451911247383293,1.0
150,0005_3,266.35714285714283,43.59676858378108,13.451911247383293,1.0
150,0005_3,266.4285714285714,43.59676858378108,0.0,1.0
150,0005_3,266.5,30.144857336397784,-13.451911247383293,1.0
150,0005_3,266.57142857142856,30.144857336397784,-13.451911247383293,1.1
150,0005_3,266.6428571428571,30.144857336397784,-13.451911247383293,1.1
150,0005_3,266.7142857142857,63.89654843596412,20.299779852183043,1.1
150,0005_3,266.7857142857143,63.89654843596412,33.75169109956634,1.1
150,0005_3,266.85714285714283,63.89654843596412,33.75169109956634,1.2
150,0005_3,266.9285714285714,63.89654843596412,33.75169109956634,1.2
150,0005_3,267.0,-8.663320448190806,0.0,1.2
150,0005_3,267.07142857142856,-8.663320448190806,0.0,1.3
150,0005_3,267.1428571428571,-8.663320448190806,0.0,1.3
150,0005_3,267.2142857142857,-8.663320448190806,0.0,1.2
150,0005_3,267.2857142857143,-9.518988347204516,0.0,1.2
150,0005_3,267.35714285714283,-9.518988347204516,0.0,1.3
150,0005_3,267.4285714285714,-9.518988347204516,0.0,1.3
150,0005_3,267.5,-55.95313968059564,-45.07416677679322,1.3
150,0005_3,267.57142857142856,-55.95313968059564,-45.07416677679322,1.3
150,0005_3,267.6428571428571,-55.95313968059564,-45.07416677679322,1.4
150,0005_3,267.7142857142857,-55.95313968059564,-18.727156049670498,1.4
150,0005_3,267.7857142857143,-10.878972903802417,26.347010727122726,1.4
150,0005_3,267.85714285714283,-10.878972903802417,26.347010727122726,1.4
150,0005_3,267.9285714285714,-10.878972903802417,26.347010727122726,1.5
150,0005_3,268.0,-37.22598363092514,0.0,1.5
150,0005_3,268.07142857142856,-77.28159997883348,-48.17187569441718,1.5
150,0005_3,268.1428571428571,-77.28159997883348,-48.17187569441718,1.4
150,0005_3,268.2142857142857,-77.28159997883348,-48.17187569441718,1.4
150,0005_3,268.2857142857143,-24.905597892001577,4.204126392414729,1.5
150,0005_3,268.35714285714283,-24.905597892001577,4.204126392414729,1.5
150,0005_3,268.4285714285714,-24.905597892001577,4.204126392414729,1.5
150,0005_3,268.5,-24.905597892001577,4.204126392414729,1.4
150,0005_3,268.57142857142856,-29.109724284416306,0.0,1.4
150,0005_3,268.6428571428571,-29.109724284416306,0.0,1.5
150,0005_3,268.7142857142857,-29.109724284416306,0.0,1.5
150,0005_3,268.7857142857143,-29.109724284416306,0.0,1.4
150,0005_3,268.85714285714283,-29.109724284416306,0.0,1.4
150,0005_3,268.9285714285714,-29.109724284416306,0.0,1.4
150,0005_3,269.0,-29.109724284416306,0.0,1.5
150,0005_3,269.07142857142856,-41.19114967939191,-12.081425394975607,1.4
150,0005_3,269.1428571428571,-41.19114967939191,-12.081425394975607,1.4
150,0005_3,269.2142857142857,-41.19114967939191,-12.081425394975607,1.4
150,0005_3,269.2857142857143,-41.19114967939191,0.0,1.3
150,0005_3,269.35714285714283,-20.807689014082605,20.383460665309308,1.4
150,0005_3,269.4285714285714,-20.807689014082605,20.383460665309308,1.4
150,0005_3,269.5,-20.807689014082605,20.383460665309308,1.4
150,0005_3,269.57142857142856,-68.74060436455183,-27.549454685159915,1.4
150,0005_3,269.6428571428571,-68.74060436455183,-27.549454685159915,1.5
150,0005_3,269.7142857142857,-68.74060436455183,-27.549454685159915,1.5
150,0005_3,269.7857142857143,-68.74060436455183,-27.549454685159915,1.5
150,0005_3,269.85714285714283,5.078425139450175,73.819029504002,1.5
150,0005_3,269.9285714285714,5.078425139450175,73.819029504002,1.6
150,0005_3,270.0,5.078425139450175,73.819029504002,1.6
150,0005_3,270.07142857142856,5.078425139450175,73.819029504002,1.5
150,0005_3,270.1428571428571,-89.09325413406273,-53.4355688386927,1.5
150,0005_3,270.2142857142857,-131.47144659481538,-95.81376129944535,1.6
150,0005_3,270.2857142857143,-131.47144659481538,-95.81376129944535,1.6
150,0005_3,270.35714285714283,-131.47144659481538,-95.81376129944535,1.5
150,0005_3,270.4285714285714,-35.65768529537003,14.944470295738022,1.6
150,0005_3,270.5,58.93882432174024,148.03207845580297,1.6
150,0005_3,270.57142857142856,58.93882432174024,154.16920552625535,1.6
150,0005_3,270.6428571428571,35.702811143661734,130.93319234817685,1.5
150,0005_3,270.7142857142857,-50.60215559110805,44.62822561340706,1.5
150,0005_3,270.7857142857143,-121.96265203013982,-71.36049643903178,1.5
150,0005_3,270.85714285714283,-131.47144659481538,-95.81376129944535,1.4
150,0005_3,270.9285714285714,-180.16451012063283,-144.5068248252628,1.4
150,0005_3,271.0,-123.60473405607226,-73.00257846496422,1.4
150,0005_3,271.07142857142856,-95.23038120451511,-27.889726183920345,1.4
150,0005_3,271.1428571428571,-31.73659730422646,63.49378390028865,1.4
150,0005_3,271.2142857142857,40.75625510973228,135.9866363142474,1.4
150,0005_3,271.2857142857143,40.75625510973228,135.9866363142474,1.4
150,0005_3,271.35714285714283,-22.712429407187706,65.79913696038852,1.4
150,0005_3,271.4285714285714,-67.34065502059477,0.0,1.4
150,0005_3,271.5,-95.23038120451511,-27.889726183920345,1.4
150,0005_3,271.57142857142856,-157.9910275837858,-114.57903464029323,1.4
150,0005_3,271.6428571428571,-151.27221274684692,-107.86021980335434,1.3
150,0005_3,271.7142857142857,-88.51156636757622,-21.170911346981455,1.4
150,0005_3,271.7857142857143,-67.34065502059477,0.0,1.4
150,0005_3,271.85714285714283,2.9025378860685827,70.24319290666335,1.4
150,0005_3,271.9285714285714,17.80703206613202,85.14768708672679,1.3
150,0005_3,272.0,17.80703206613202,85.14768708672679,1.3
150,0005_3,272.07142857142856,-43.41199294349257,21.17091134698145,1.3
150,0005_3,272.1428571428571,-79.48739847053746,-36.075405527044886,1.2
150,0005_3,272.2142857142857,-79.48739847053746,-61.22309212392043,1.2
150,0005_3,272.2857142857143,-79.48739847053746,-61.22309212392043,1.2
150,0005_3,272.35714285714283,-64.58290429047402,-46.31859794385699,1.2
150,0005_3,272.4285714285714,-1.3547690553362823,16.909537291280742,1.1
150,0005_3,272.5,-1.3547690553362823,16.909537291280742,1.1
150,0005_3,272.57142857142856,-1.3547690553362823,16.909537291280742,1.1
150,0005_3,272.6428571428571,-1.3547690553362823,0.0,1.1
150,0005_3,272.7142857142857,-18.264306346617026,-16.909537291280742,1.1
150,0005_3,272.7857142857143,-18.264306346617026,-16.909537291280742,1.1
150,0005_3,272.85714285714283,-18.264306346617026,-16.909537291280742,1.1
150,0005_3,272.9285714285714,8.888423361475827,10.243192416812109,1.1
150,0005_3,273.0,8.888423361475827,27.152729708092853,1.0
150,0005_3,273.07142857142856,8.888423361475827,27.152729708092853,1.0
150,0005_3,273.1428571428571,8.888423361475827,27.152729708092853,1.0
150,0005_3,273.2142857142857,-36.4978696623909,0.0,1.1
150,0005_3,273.2857142857143,-36.4978696623909,0.0,1.1
150,0005_3,273.35714285714283,-36.4978696623909,0.0,1.0
150,0005_3,273.4285714285714,-36.4978696623909,0.0,1.0
150,0005_3,273.5,-36.4978696623909,0.0,1.0
150,0005_3,273.57142857142856,-36.4978696623909,0.0,1.0
150,0005_3,273.6428571428571,-36.4978696623909,0.0,1.0
150,0005_3,273.7142857142857,-47.1289597896917,0.0,1.0
150,0005_3,273.7857142857143,-47.1289597896917,0.0,1.0
150,0005_3,273.85714285714283,-47.1289597896917,0.0,1.0
150,0005_3,273.9285714285714,-47.1289597896917,0.0,1.1
150,0005_3,274.0,-47.1289597896917,0.0,1.1
150,0005_3,274.07142857142856,-47.1289597896917,0.0,1.0
150,0005_3,274.1428571428571,-47.1289597896917,0.0,1.0
150,0005_3,274.2142857142857,-58.47658627017779,-11.347626480486092,1.1
150,0005_3,274.2857142857143,-58.47658627017779,-11.347626480486092,1.1
150,0005_3,274.35714285714283,-58.47658627017779,-11.347626480486092,1.1
150,0005_3,274.4285714285714,-58.47658627017779,-11.347626480486092,1.1
150,0005_3,274.5,-48.086176194379384,-0.957216404687685,1.1
150,0005_3,274.57142857142856,-48.086176194379384,-0.957216404687685,1.1
150,0005_3,274.6428571428571,-48.086176194379384,-0.957216404687685,1.1
150,0005_3,274.7142857142857,-46.059953236891246,0.0,1.0
150,0005_3,274.7857142857143,-46.059953236891246,0.0,1.0
150,0005_3,274.85714285714283,-46.059953236891246,0.0,1.0
150,0005_3,274.9285714285714,-46.059953236891246,0.0,1.1
150,0005_3,275.0,-46.059953236891246,0.0,1.0
150,0005_3,275.07142857142856,-46.059953236891246,0.0,1.0
150,0005_3,275.1428571428571,-46.059953236891246,0.0,1.0
150,0005_3,275.2142857142857,-39.38115985463514,0.9719446204760871,1.1
150,0005_3,275.2857142857143,-39.38115985463514,0.9719446204760871,1.0
150,0005_3,275.35714285714283,-39.38115985463514,0.9719446204760871,1.0
150,0005_3,275.4285714285714,-39.38115985463514,0.9719446204760871,1.0
150,0005_3,275.5,-39.38115985463514,0.9719446204760871,1.0
150,0005_3,275.57142857142856,-39.38115985463514,0.9719446204760871,1.0
150,0005_3,275.6428571428571,-39.38115985463514,0.9719446204760871,1.0
150,0005_3,275.7142857142857,-40.35310447511123,-0.9719446204760871,1.0
150,0005_3,275.7857142857143,-40.35310447511123,-0.9719446204760871,1.0
150,0005_3,275.85714285714283,-40.35310447511123,-0.9719446204760871,1.1
150,0005_3,275.9285714285714,-40.35310447511123,0.0,1.1
150,0005_3,276.0,-40.35310447511123,0.0,1.1
150,0005_3,276.07142857142856,-40.35310447511123,0.0,1.1
150,0005_3,276.1428571428571,-40.35310447511123,0.0,1.1
150,0005_3,276.2142857142857,5.814808481133332,46.167912956244564,1.2
150,0005_3,276.2857142857143,5.814808481133332,46.167912956244564,1.2
150,0005_3,276.35714285714283,5.814808481133332,46.167912956244564,1.2
150,0005_3,276.4285714285714,-50.454767534583304,-10.101663059472074,1.2
150,0005_3,276.5,-50.454767534583304,-10.101663059472074,1.3
150,0005_3,276.57142857142856,-50.454767534583304,-10.101663059472074,1.3
150,0005_3,276.6428571428571,-50.454767534583304,0.0,1.3
150,0005_3,276.7142857142857,-17.465221543067575,32.989545991515726,1.3
150,0005_3,276.7857142857143,-17.465221543067575,32.989545991515726,1.2
150,0005_3,276.85714285714283,-17.465221543067575,32.989545991515726,1.3
150,0005_3,276.9285714285714,-59.07024176134426,-8.61547422676096,1.3
150,0005_3,277.0,-59.07024176134426,-8.61547422676096,1.3
150,0005_3,277.07142857142856,-59.07024176134426,-8.61547422676096,1.3
150,0005_3,277.1428571428571,-59.07024176134426,-8.61547422676096,1.3
150,0005_3,277.2142857142857,-59.07024176134426,0.0,1.3
150,0005_3,277.2857142857143,-59.07024176134426,0.0,1.3
150,0005_3,277.35714285714283,-59.07024176134426,0.0,1.3
150,0005_3,277.4285714285714,-16.62146622664208,42.44877553470218,1.3
150,0005_3,277.5,-16.62146622664208,42.44877553470218,1.3
150,0005_3,277.57142857142856,-16.62146622664208,42.44877553470218,1.3
150,0005_3,277.6428571428571,-16.62146622664208,42.44877553470218,1.3
150,0005_3,277.7142857142857,-95.68860716617799,-79.0671409395359,1.4
150,0005_3,277.7857142857143,-95.68860716617799,-79.0671409395359,1.3
150,0005_3,277.85714285714283,-95.68860716617799,-79.0671409395359,1.3
150,0005_3,277.9285714285714,-88.6638035837611,-72.04233735711901,1.3
150,0005_3,278.0,-9.59666264422518,51.49211109814988,1.3
150,0005_3,278.07142857142856,21.455297427283664,110.11910101104476,1.3
150,0005_3,278.1428571428571,21.455297427283664,110.11910101104476,1.3
150,0005_3,278.2142857142857,0.6958812724383208,89.35968485619941,1.3
150,0005_3,278.2857142857143,-61.088773742375054,0.0,1.2
150,0005_3,278.35714285714283,-119.39649852706563,-58.30772478469058,1.2
150,0005_3,278.4285714285714,-178.69712260306042,-165.54553122158333,1.2
150,0005_3,278.5,-170.63188980524592,-157.48029842376883,1.3
150,0005_3,278.57142857142856,-111.33126572925113,-50.242491986876075,1.3
150,0005_3,278.6428571428571,-61.088773742375054,0.0,1.4
150,0005_3,278.7142857142857,6.9540087361845195,68.04278247855957,1.4
150,0005_3,278.7857142857143,69.10874155414369,130.19751529651876,1.3
150,0005_3,278.85714285714283,64.76673549558801,86.68801614830234,1.3
150,0005_3,278.9285714285714,-13.151591381477079,0.0,1.4
150,0005_3,279.0,-81.19437386003665,-88.14838259622117,1.3
150,0005_3,279.07142857142856,-81.19437386003665,-116.68878086023895,1.3
150,0005_3,279.1428571428571,-21.92128065271433,-86.68801614830234,1.3
150,0005_3,279.2142857142857,35.49440700020231,-29.2723284953857,1.4
150,0005_3,279.2857142857143,64.76673549558801,-4.342006058555683,1.3
150,0005_3,279.35714285714283,108.03099568021983,4.290012491584406,1.3
150,0005_3,279.4285714285714,108.03099568021983,4.290012491584406,1.3
150,0005_3,279.5,108.03099568021983,4.290012491584406,1.2
150,0005_3,279.57142857142856,108.03099568021983,4.290012491584406,1.3
