Condition_mM,Track,Time,MidbodyCurvature,CenteredCurvature,ThrashRate_Hz
950,0003_10,509.07142857142856,-304.969893033909,0.010493810009279514,0.0
950,0003_10,509.1428571428571,-307.77344083403204,0.0,0.0
950,0003_10,509.21428571428567,-307.77344083403204,0.0,0.0
950,0003_10,509.2857142857143,-308.2505501770039,0.0,0.0
950,0003_10,509.3571428571428,-310.2004892455247,-1.6671071355335698,0.0
950,0003_10,509.4285714285714,-310.3494065135708,-1.8160244035796609,0.0
950,0003_10,509.5,-310.3494065135708,-1.1528215907286494,0.0
950,0003_10,509.57142857142856,-310.3494065135708,-0.14891726804609107,0.0
950,0003_10,509.6428571428571,-310.3494065135708,0.0,0.0
950,0003_10,509.71428571428567,-308.5333821099911,1.8160244035796609,0.0
950,0003_10,509.7857142857143,-308.5333821099911,1.8160244035796609,0.0
950,0003_10,509.8571428571428,-309.19658492284213,1.1528215907286494,0.0
950,0003_10,509.9285714285714,-310.8356392786126,-0.486232765041791,0.0
950,0003_10,510.0,-311.9884608693412,-1.6390543557704405,0.0
950,0003_10,510.07142857142856,-311.9884608693412,-1.7545764931602434,0.0
950,0003_10,510.1428571428571,-311.9884608693412,-1.7545764931602434,0.0
950,0003_10,510.21428571428567,-311.30769215236415,-1.0738077761831732,0.0
950,0003_10,510.2857142857143,-310.233884376181,0.601754902431594,0.0
950,0003_10,510.3571428571428,-309.19658492284213,1.9271543047175328,0.0
950,0003_10,510.4285714285714,-309.0986286895784,2.025110537981277,0.0
950,0003_10,510.5,-310.233884376181,1.0738077761831732,0.0
950,0003_10,510.57142857142856,-310.233884376181,1.0738077761831732,0.0
950,0003_10,510.6428571428571,-311.12373922755967,0.18395292480448688,0.0
950,0003_10,510.71428571428567,-311.12373922755967,0.18395292480448688,0.0
950,0003_10,510.7857142857143,-311.72549412999126,-0.12164219462079018,0.0
950,0003_10,510.8571428571428,-311.60385193537047,0.0,0.0
950,0003_10,510.9285714285714,-311.60385193537047,0.0,0.0
950,0003_10,511.0,-311.60385193537047,0.0,0.0
950,0003_10,511.07142857142856,-311.60385193537047,0.0,0.0
950,0003_10,511.1428571428571,-311.60385193537047,0.0,0.0
950,0003_10,511.21428571428567,-311.60385193537047,0.0,0.0
950,0003_10,511.2857142857143,-311.60385193537047,0.12164219462079018,0.0
950,0003_10,511.3571428571428,-312.3321558392331,0.0,0.0
950,0003_10,511.4285714285714,-312.3321558392331,0.0,0.0
950,0003_10,511.5,-312.3321558392331,0.0,0.0
950,0003_10,511.57142857142856,-312.3321558392331,0.0,0.0
950,0003_10,511.6428571428571,-312.41385468725844,0.0,0.0
950,0003_10,511.71428571428567,-312.8834055756987,-0.333929979184461,0.0
950,0003_10,511.7857142857143,-313.34272190199596,-0.6888935672747607,0.0
950,0003_10,511.8571428571428,-313.433091022023,-0.7792626873018094,0.0
950,0003_10,511.9285714285714,-313.433091022023,-0.7792626873018094,0.0
950,0003_10,512.0,-312.69563356246175,-0.04180522774055362,0.0
950,0003_10,512.0714285714286,-312.6538283347212,0.0,0.0
950,0003_10,512.1428571428571,-312.54947559651424,0.10435273820695556,0.0
950,0003_10,512.2142857142857,-312.6538283347212,0.0,0.0
950,0003_10,512.2857142857142,-312.6538283347212,0.0,0.0
950,0003_10,512.3571428571428,-312.6538283347212,0.0,0.0
950,0003_10,512.4285714285714,-312.6538283347212,0.0,0.0
950,0003_10,512.5,-312.6538283347212,0.0,0.0
950,0003_10,512.5714285714286,-312.6538283347212,-0.09482844552110237,0.0
950,0003_10,512.6428571428571,-312.5589998892001,-0.009524292685853197,0.0
950,0003_10,512.7142857142857,-312.50321104327963,0.0,0.0
950,0003_10,512.7857142857142,-312.0360138536164,0.0,0.0
950,0003_10,512.8571428571428,-312.0273519435541,0.0,0.0
950,0003_10,512.9285714285714,-311.8080123608121,0.0,0.0
950,0003_10,513.0,-311.54391754482435,0.23610148021822397,0.0
950,0003_10,513.0714285714286,-311.54391754482435,0.047558803420429285,0.0
950,0003_10,513.1428571428571,-311.7800190250426,-0.23610148021822397,0.0
950,0003_10,513.2142857142857,-311.54391754482435,0.0,0.0
950,0003_10,513.2857142857142,-311.54391754482435,0.0,0.0
950,0003_10,513.3571428571428,-311.35537486802656,0.18854267679779468,0.0
950,0003_10,513.4285714285714,-311.35537486802656,0.18854267679779468,0.0
950,0003_10,513.5,-311.3897982798412,0.0,0.0
950,0003_10,513.5714285714286,-311.5914763482448,-0.23610148021822397,0.0
950,0003_10,513.6428571428571,-310.7897366392159,0.5656382288106556,0.0
950,0003_10,513.7142857142857,-311.1799573844173,0.0,0.0
950,0003_10,513.7857142857142,-312.00969042921565,-0.8297330447983313,0.0
950,0003_10,513.8571428571428,-311.1799573844173,0.0,0.0
950,0003_10,513.9285714285714,-310.36316881773075,0.8167885666865686,0.0
950,0003_10,514.0,-310.36316881773075,0.8167885666865686,0.0
950,0003_10,514.0714285714286,-310.11224059785843,0.8961103647754953,0.0
950,0003_10,514.1428571428571,-310.11224059785843,0.8961103647754953,0.0
950,0003_10,514.2142857142857,-310.36316881773075,0.8167885666865686,0.0
950,0003_10,514.2857142857142,-311.2592791825063,-0.2509282198723781,0.0
950,0003_10,514.3571428571428,-311.0083509626339,0.0,0.0
950,0003_10,514.4285714285714,-312.2991252034186,-1.2907742407846854,0.0
950,0003_10,514.5,-312.2991252034186,-1.0398460209123073,0.0
950,0003_10,514.5714285714286,-311.0083509626339,0.2729520258590128,0.0
950,0003_10,514.6428571428571,-312.2991252034186,-1.0178222149256726,0.0
950,0003_10,514.7142857142857,-311.28130298849294,0.0,0.0
950,0003_10,514.7857142857142,-310.26232477882445,1.0189782096684894,0.0
950,0003_10,514.8571428571428,-311.28130298849294,0.0,0.0
950,0003_10,514.9285714285714,-312.2991252034186,-1.0178222149256726,0.0
950,0003_10,515.0,-312.2991252034186,-1.0178222149256726,0.0
950,0003_10,515.0714285714286,-312.2991252034186,-1.2907742407846854,0.0
950,0003_10,515.1428571428571,-311.28130298849294,-1.0189782096684894,0.0
950,0003_10,515.2142857142857,-310.26232477882445,0.0,0.0
950,0003_10,515.2857142857142,-309.90803871912476,0.35428605969968885,0.0
950,0003_10,515.3571428571428,-310.26232477882445,0.35954606400036937,0.0
950,0003_10,515.4285714285714,-310.26232477882445,0.35954606400036937,0.0
950,0003_10,515.5,-310.26232477882445,0.35954606400036937,0.0
950,0003_10,515.5714285714286,-310.26232477882445,0.35954606400036937,0.0
950,0003_10,515.6428571428571,-310.26232477882445,0.35954606400036937,0.0
950,0003_10,515.7142857142857,-310.6218708428248,0.0,0.0
950,0003_10,515.7857142857142,-311.5913862186012,-0.9671253987884256,0.0
950,0003_10,515.8571428571428,-310.6242608198128,0.0,0.0
950,0003_10,515.9285714285714,-310.6242608198128,0.8416846149436878,0.0
950,0003_10,516.0,-311.46594543475646,0.12544078384473778,0.0
950,0003_10,516.0714285714286,-311.9159742379953,0.0,0.0
950,0003_10,516.1428571428571,-311.9159742379953,0.0,0.0
950,0003_10,516.2142857142857,-312.0588899546525,-0.14291571665722813,0.0
950,0003_10,516.2857142857142,-312.0588899546525,-0.14291571665722813,0.0
950,0003_10,516.3571428571428,-311.9159742379953,0.0,0.0
950,0003_10,516.4285714285714,-311.9159742379953,0.0,0.0
950,0003_10,516.5,-311.9159742379953,0.09851218869465583,0.0
950,0003_10,516.5714285714286,-312.0144864266899,0.0,0.0
950,0003_10,516.6428571428571,-311.88904564284525,0.16984431180725323,0.0
950,0003_10,516.7142857142857,-312.0144864266899,0.0444035279625723,0.0
950,0003_10,516.7857142857142,-312.3520829499631,0.0,0.0
950,0003_10,516.8571428571428,-312.3520829499631,0.0,0.0
950,0003_10,516.9285714285714,-312.76533883101433,-0.4132558810512137,0.0
950,0003_10,517.0,-312.76533883101433,-0.4132558810512137,0.0
950,0003_10,517.0714285714286,-312.76533883101433,-0.2684501948309048,0.0
950,0003_10,517.1428571428571,-312.76533883101433,0.0,0.0
950,0003_10,517.2142857142857,-312.76533883101433,0.0,0.0
950,0003_10,517.2857142857142,-312.76533883101433,0.0,0.0
950,0003_10,517.3571428571428,-312.76533883101433,0.0,0.0
950,0003_10,517.4285714285714,-312.3520829499631,0.4132558810512137,0.0
950,0003_10,517.5,-312.0519041737724,0.713434657241919,0.0
950,0003_10,517.5714285714286,-312.4968886361834,0.2684501948309048,0.0
950,0003_10,517.6428571428571,-313.19375176679216,0.0,0.0
950,0003_10,517.7142857142857,-313.19375176679216,0.0,0.0
950,0003_10,517.7857142857142,-313.19375176679216,0.0,0.0
950,0003_10,517.8571428571428,-313.7186042000177,0.0,0.0
950,0003_10,517.9285714285714,-314.2647386117586,0.0,0.0
950,0003_10,518.0,-315.32548396283437,0.0,0.0
950,0003_10,518.0714285714286,-315.3445624047421,0.0,0.0
950,0003_10,518.1428571428571,-315.3445624047421,0.0,0.0
950,0003_10,518.2142857142857,-315.3445624047421,0.0,0.0
950,0003_10,518.2857142857142,-315.3445624047421,0.0,0.0
950,0003_10,518.3571428571428,-315.3445624047421,0.0,0.0
950,0003_10,518.4285714285714,-315.72966042164103,-0.38509801689895085,0.0
950,0003_10,518.5,-315.82080363399746,-0.47624122925537904,0.0
950,0003_10,518.5714285714286,-315.72966042164103,-0.38509801689895085,0.0
950,0003_10,518.6428571428571,-315.3445624047421,0.0,0.0
950,0003_10,518.7142857142857,-314.87274079929165,0.0,0.0
950,0003_10,518.7857142857142,-314.6560900831152,0.0,0.0
950,0003_10,518.8571428571428,-314.3538394222296,0.0,0.0
950,0003_10,518.9285714285714,-313.63928885465566,0.0,0.0
950,0003_10,519.0,-312.7979850092006,0.06848596235192872,0.0
950,0003_10,519.0714285714286,-312.26119042846096,0.5618315988499489,0.0
950,0003_10,519.1428571428571,-311.8824489632177,0.9155360459828898,0.0
950,0003_10,519.2142857142857,-312.06013067436413,0.3231046742663466,0.0
950,0003_10,519.2857142857142,-311.7420260263311,0.5191644021298885,0.0
950,0003_10,519.3571428571428,-312.86647097155253,-0.8063402971883988,0.0
950,0003_10,519.4285714285714,-312.8230220273109,-0.9405730640932006,0.0
950,0003_10,519.5,-312.3832353486305,-0.6412093222994031,0.0
950,0003_10,519.5714285714286,-311.53146826353236,0.0,0.0
950,0003_10,519.6428571428571,-310.11547103717714,0.4627918868908978,0.0
950,0003_10,519.7142857142857,-310.11547103717714,0.4627918868908978,0.0
950,0003_10,519.7857142857142,-310.11547103717714,0.4627918868908978,0.0
950,0003_10,519.8571428571428,-310.11547103717714,0.4627918868908978,0.0
950,0003_10,519.9285714285714,-310.11547103717714,0.4627918868908978,0.0
950,0003_10,520.0,-310.11547103717714,0.4627918868908978,0.0
950,0003_10,520.0714285714286,-310.5394278007757,0.038835123292358276,0.0
950,0003_10,520.1428571428571,-310.57826292406804,0.0,0.0
950,0003_10,520.2142857142857,-310.57826292406804,0.0,0.0
950,0003_10,520.2857142857142,-311.2751365704724,-0.4925788659947443,0.0
950,0003_10,520.3571428571428,-311.2751365704724,-0.4739494996377971,0.0
950,0003_10,520.4285714285714,-311.2751365704724,0.0,0.0
950,0003_10,520.5,-310.78255770447765,0.4925788659947443,0.0
950,0003_10,520.5714285714286,-310.8011870708346,0.4739494996377971,0.0
950,0003_10,520.6428571428571,-311.63650639622495,0.0,0.0
950,0003_10,520.7142857142857,-311.63650639622495,0.0,0.0
950,0003_10,520.7857142857142,-311.63650639622495,0.0,0.0
950,0003_10,520.8571428571428,-312.36084308013164,0.0,0.0
950,0003_10,520.9285714285714,-312.77254210686374,-0.2852634883730616,0.0
950,0003_10,521.0,-312.77254210686374,-0.2852634883730616,0.0
950,0003_10,521.0714285714286,-312.77254210686374,0.0,0.0
950,0003_10,521.1428571428571,-313.27494154697024,-0.5023994401065011,0.0
950,0003_10,521.2142857142857,-313.27494154697024,-0.5023994401065011,0.0
950,0003_10,521.2857142857142,-312.77254210686374,0.0,0.0
950,0003_10,521.3571428571428,-312.4872786184907,0.2852634883730616,0.0
950,0003_10,521.4285714285714,-312.4872786184907,0.46402479962705456,0.0
950,0003_10,521.5,-312.77254210686374,0.5023994401065011,0.0
950,0003_10,521.5714285714286,-312.95130341811773,0.3236381288525081,0.0
950,0003_10,521.6428571428571,-313.27494154697024,0.0,0.0
950,0003_10,521.7142857142857,-313.3300768682028,-0.05513532123256937,0.0
950,0003_10,521.7857142857142,-313.9561667853981,-0.681225238427885,0.0
950,0003_10,521.8571428571428,-313.3288969706365,0.0,0.0
950,0003_10,521.9285714285714,-313.3288969706365,0.0,0.0
950,0003_10,522.0,-313.3288969706365,0.0,0.0
950,0003_10,522.0714285714286,-313.3288969706365,0.0,0.0
950,0003_10,522.1428571428571,-312.88239936081004,0.4464976098264515,0.0
950,0003_10,522.2142857142857,-312.88239936081004,0.4464976098264515,0.0
950,0003_10,522.2857142857142,-313.3288969706365,0.0,0.0
950,0003_10,522.3571428571428,-313.3288969706365,-0.1860823831708558,0.0
950,0003_10,522.4285714285714,-313.14281458746564,0.0,0.0
950,0003_10,522.5,-313.14281458746564,-0.03472994127207585,0.0
950,0003_10,522.5714285714286,-313.5836589652942,-0.7012596044841644,0.0
950,0003_10,522.6428571428571,-313.10808464619356,-0.22568528538351984,0.0
950,0003_10,522.7142857142857,-312.84766941953797,0.03472994127207585,0.0
950,0003_10,522.7857142857142,-312.84766941953797,0.0,0.0
950,0003_10,522.8571428571428,-312.7666504945563,0.08101892498166308,0.0
950,0003_10,522.9285714285714,-312.54049346598765,0.22615702856865028,0.0
950,0003_10,523.0,-312.54049346598765,0.22615702856865028,0.0
950,0003_10,523.0714285714286,-312.7666504945563,0.0,0.0
950,0003_10,523.1428571428571,-312.7666504945563,0.0,0.0
950,0003_10,523.2142857142857,-312.88936373514343,-0.12271324058713162,0.0
950,0003_10,523.2857142857142,-312.7666504945563,-0.22615702856865028,0.0
950,0003_10,523.3571428571428,-312.7666504945563,-0.22615702856865028,0.0
950,0003_10,523.4285714285714,-312.54049346598765,0.0,0.0
950,0003_10,523.5,-312.11505606742355,0.0,0.0
950,0003_10,523.5714285714286,-311.7196950198113,0.0,0.0
950,0003_10,523.6428571428571,-311.7196950198113,0.0,0.0
950,0003_10,523.7142857142857,-311.7196950198113,0.0,0.0
950,0003_10,523.7857142857142,-310.17774406184026,0.48648677077528646,0.0
950,0003_10,523.8571428571428,-310.17774406184026,0.48648677077528646,0.0
950,0003_10,523.9285714285714,-309.3911135809139,1.273117251701649,0.0
950,0003_10,524.0,-310.66423083261554,0.0,0.0
950,0003_10,524.0714285714286,-310.00254077687254,0.6616900557430085,0.0
950,0003_10,524.1428571428571,-310.00254077687254,0.3596577930911735,0.0
950,0003_10,524.2142857142857,-310.00254077687254,0.17520328496772208,0.0
950,0003_10,524.2857142857142,-310.00254077687254,0.17520328496772208,0.0
950,0003_10,524.3571428571428,-310.66423083261554,-0.48648677077528646,0.0
950,0003_10,524.4285714285714,-311.5329288477076,-1.232556024664234,0.0
950,0003_10,524.5,-310.96206287878636,-0.6616900557430085,0.0
950,0003_10,524.5714285714286,-310.96206287878636,-0.6616900557430085,0.0
950,0003_10,524.6428571428571,-310.3621985699637,0.0,0.0
950,0003_10,524.7142857142857,-310.00254077687254,0.3596577930911735,0.0
950,0003_10,524.7857142857142,-310.3621985699637,0.302032262651835,0.0
950,0003_10,524.8571428571428,-310.00254077687254,0.9595221019138194,0.0
950,0003_10,524.9285714285714,-310.30037282304335,0.6616900557430085,0.0
950,0003_10,525.0,-310.30037282304335,0.6616900557430085,0.0
950,0003_10,525.0714285714286,-311.6731961185802,-1.3109975486165126,0.0
950,0003_10,525.1428571428571,-311.6731961185802,-1.3109975486165126,0.0
950,0003_10,525.2142857142857,-311.6731961185802,-1.3109975486165126,0.0
950,0003_10,525.2857142857142,-311.6731961185802,0.0,0.0
950,0003_10,525.3571428571428,-311.69867998139375,-0.025483862813530322,0.0
950,0003_10,525.4285714285714,-311.69867998139375,-0.025483862813530322,0.0
950,0003_10,525.5,-309.1033547658685,2.5698413527117054,0.0
950,0003_10,525.5714285714286,-309.1033547658685,2.5698413527117054,0.0
950,0003_10,525.6428571428571,-309.1033547658685,2.5698413527117054,0.0
950,0003_10,525.7142857142857,-311.93675705274825,-1.9967194408204136,0.0
950,0003_10,525.7857142857142,-311.93675705274825,-1.9967194408204136,0.0
950,0003_10,525.8571428571428,-311.93675705274825,-1.9967194408204136,0.0
950,0003_10,525.9285714285714,-309.94003761192783,0.0,0.0
950,0003_10,526.0,-309.94003761192783,0.0,0.0
950,0003_10,526.0714285714286,-307.1066353250481,2.833402286879732,0.0
950,0003_10,526.1428571428571,-307.1066353250481,2.833402286879732,0.0
950,0003_10,526.2142857142857,-307.1066353250481,2.833402286879732,0.0
950,0003_10,526.2857142857142,-309.94003761192783,0.0,0.0
950,0003_10,526.3571428571428,-309.94003761192783,0.0,0.0
950,0003_10,526.4285714285714,-309.94003761192783,0.0,0.0
950,0003_10,526.5,-309.94003761192783,0.0,0.0
950,0003_10,526.5714285714286,-311.2561341825722,-0.830644867643457,0.0
950,0003_10,526.6428571428571,-311.38390175554,-0.12776757296779806,0.0
950,0003_10,526.7142857142857,-311.38390175554,0.0,0.0
950,0003_10,526.7857142857142,-310.42548931492877,0.9584124406112551,0.0
950,0003_10,526.8571428571428,-311.38390175554,0.0,0.0
950,0003_10,526.9285714285714,-311.38390175554,0.0,0.0
950,0003_10,527.0,-311.63519998720756,0.0,0.0
950,0003_10,527.0714285714286,-312.055088648812,-0.20089495431409432,0.0
950,0003_10,527.1428571428571,-312.937220398627,-0.952223909257043,0.0
950,0003_10,527.2142857142857,-312.937220398627,-0.8973789642079169,0.0
950,0003_10,527.2857142857142,-312.937220398627,-0.8973789642079169,0.0
950,0003_10,527.3571428571428,-312.055088648812,-0.015247214392900332,0.0
950,0003_10,527.4285714285714,-312.055088648812,-0.015247214392900332,0.0
950,0003_10,527.5,-312.055088648812,-0.015247214392900332,0.0
950,0003_10,527.5714285714286,-311.8541936944979,0.185647739921194,0.0
950,0003_10,527.6428571428571,-311.98499648936996,0.05484494504912618,0.0
950,0003_10,527.7142857142857,-312.0398414344191,0.0,0.0
950,0003_10,527.7857142857142,-312.0398414344191,0.0,0.0
950,0003_10,527.8571428571428,-312.0398414344191,-0.05484494504912618,0.0
950,0003_10,527.9285714285714,-312.0398414344191,-0.185647739921194,0.0
950,0003_10,528.0,-311.547371404535,0.0,0.0
950,0003_10,528.0714285714286,-311.42895137744483,0.0,0.0
950,0003_10,528.1428571428571,-311.2946709407895,0.0,0.0
950,0003_10,528.2142857142857,-311.20522896325133,0.0,0.0
950,0003_10,528.2857142857142,-311.20522896325133,0.0,0.0
950,0003_10,528.3571428571428,-311.20522896325133,0.0,0.0
950,0003_10,528.4285714285714,-310.61011538556954,0.0,0.0
950,0003_10,528.5,-310.61011538556954,0.0,0.0
950,0003_10,528.5714285714286,-310.61011538556954,0.0,0.0
950,0003_10,528.6428571428571,-310.05826519273637,0.5518501928331716,0.0
950,0003_10,528.7142857142857,-310.05826519273637,0.5518501928331716,0.0
950,0003_10,528.7857142857142,-310.61011538556954,0.0,0.0
950,0003_10,528.8571428571428,-310.05826519273637,0.5518501928331716,0.0
950,0003_10,528.9285714285714,-310.49323143826575,0.11688394730379059,0.0
950,0003_10,529.0,-310.7251283704379,0.0,0.0
950,0003_10,529.0714285714286,-311.8721715046747,-0.07058946535858013,0.0
950,0003_10,529.1428571428571,-312.4558387376378,-0.5836672329630801,0.0
950,0003_10,529.2142857142857,-312.4558387376378,-0.48735358660536576,0.0
950,0003_10,529.2857142857142,-312.4558387376378,-0.48735358660536576,0.0
950,0003_10,529.3571428571428,-311.80158203931614,0.16690311171629446,0.0
950,0003_10,529.4285714285714,-312.02183962808954,-0.05335447705709839,0.0
